<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="483" lt="483" ts="1500719759690" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="486" lt="486" ts="1500719759688" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="121" lt="121" ts="1500719760068" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="226" lt="226" ts="1500719760063" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="356" lt="356" ts="1500719759939" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="5" lt="5" ts="1500719760291" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="489" lt="489" ts="1500719759935" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="489" lt="489" ts="1500719759935" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="129" lt="129" ts="1500719760301" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="5" lt="5" ts="1500719760424" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="129" lt="129" ts="1500719760301" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="7" lt="7" ts="1500719760425" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="369" lt="369" ts="1500719760193" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="379" lt="379" ts="1500719760183" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="384" lt="384" ts="1500719760179" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="382" lt="382" ts="1500719760182" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="503" lt="503" ts="1500719760174" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="106" lt="106" ts="1500719760571" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="110" lt="110" ts="1500719760568" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="110" lt="110" ts="1500719760568" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="112" lt="112" ts="1500719760567" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="350" lt="350" ts="1500719760441" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="352" lt="352" ts="1500719760440" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="356" lt="356" ts="1500719760436" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="356" lt="356" ts="1500719760436" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="224" lt="224" ts="1500719760685" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="224" lt="224" ts="1500719760685" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="226" lt="226" ts="1500719760683" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="228" lt="228" ts="1500719760682" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="229" lt="229" ts="1500719760682" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="225" lt="225" ts="1500719760803" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="225" lt="225" ts="1500719760803" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="227" lt="227" ts="1500719760802" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="228" lt="228" ts="1500719760802" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="227" lt="227" ts="1500719760917" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="229" lt="229" ts="1500719760916" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="231" lt="231" ts="1500719760914" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="231" lt="231" ts="1500719760914" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="233" lt="233" ts="1500719760913" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="242" lt="242" ts="1500719761037" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="246" lt="246" ts="1500719761034" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="246" lt="246" ts="1500719761034" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719761282" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="130" lt="130" ts="1500719761155" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="241" lt="241" ts="1500719761152" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="240" lt="240" ts="1500719761153" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="108" lt="108" ts="1500719761292" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="111" lt="111" ts="1500719761290" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="5" lt="5" ts="1500719761397" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="135" lt="135" ts="1500719761398" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719761537" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>

<httpSample t="2" lt="2" ts="1500719774875" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500719774878" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719774886" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="64" lt="64" ts="1500719774891" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719774955" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719774968" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="5" lt="5" ts="1500719774973" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="1" lt="1" ts="1500719774977" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="88" lt="88" ts="1500719774987" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="89" lt="89" ts="1500719774986" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500719775079" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719775079" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="10" lt="10" ts="1500719775077" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500719775085" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="108" lt="108" ts="1500719775096" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="129" lt="129" ts="1500719775085" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="37" lt="37" ts="1500719775177" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="111" lt="111" ts="1500719775209" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="47" lt="47" ts="1500719775277" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="232" lt="232" ts="1500719775217" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="236" lt="236" ts="1500719775215" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="126" lt="126" ts="1500719775328" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="77" lt="77" ts="1500719775377" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="5" lt="5" ts="1500719775452" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719775578" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="263" lt="263" ts="1500719775321" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="230" lt="230" ts="1500719775477" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="246" lt="246" ts="1500719775463" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719775710" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="251" lt="251" ts="1500719775461" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="253" lt="253" ts="1500719775460" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="370" lt="370" ts="1500719775455" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719775825" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="51" lt="51" ts="1500719775777" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="113" lt="113" ts="1500719775719" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="229" lt="229" ts="1500719775716" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="229" lt="229" ts="1500719775716" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="232" lt="232" ts="1500719775715" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719775946" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="272" lt="272" ts="1500719775678" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500719775946" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="470" lt="470" ts="1500719775591" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="475" lt="475" ts="1500719775587" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="109" lt="109" ts="1500719775956" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="110" lt="110" ts="1500719775956" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="237" lt="237" ts="1500719775954" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="242" lt="242" ts="1500719775952" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719776192" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719776195" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="486" lt="486" ts="1500719775834" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="489" lt="489" ts="1500719775832" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="491" lt="491" ts="1500719775830" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="122" lt="122" ts="1500719776202" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="242" lt="242" ts="1500719776196" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="367" lt="367" ts="1500719776072" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="367" lt="367" ts="1500719776072" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="372" lt="372" ts="1500719776068" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="374" lt="374" ts="1500719776067" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="119" lt="119" ts="1500719776448" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="120" lt="120" ts="1500719776447" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="126" lt="126" ts="1500719776443" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="127" lt="127" ts="1500719776442" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="251" lt="251" ts="1500719776441" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="365" lt="365" ts="1500719776329" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="371" lt="371" ts="1500719776326" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500719776694" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="484" lt="484" ts="1500719776326" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="485" lt="485" ts="1500719776325" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="112" lt="112" ts="1500719776703" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500719776812" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="115" lt="115" ts="1500719776703" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="119" lt="119" ts="1500719776700" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="354" lt="354" ts="1500719776576" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="354" lt="354" ts="1500719776576" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="472" lt="472" ts="1500719776573" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="474" lt="474" ts="1500719776572" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="110" lt="110" ts="1500719776938" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="113" lt="113" ts="1500719776935" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="339" lt="339" ts="1500719776823" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="355" lt="355" ts="1500719776812" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="227" lt="227" ts="1500719777054" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="228" lt="228" ts="1500719777054" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="234" lt="234" ts="1500719777050" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="100" lt="100" ts="1500719777295" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="346" lt="346" ts="1500719777049" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="108" lt="108" ts="1500719777291" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="224" lt="224" ts="1500719777176" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="350" lt="350" ts="1500719777168" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="111" lt="111" ts="1500719777407" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="117" lt="117" ts="1500719777404" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="235" lt="235" ts="1500719777400" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="111" lt="111" ts="1500719777526" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="116" lt="116" ts="1500719777523" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="116" lt="116" ts="1500719777523" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719777639" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="102" lt="102" ts="1500719777650" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="106" lt="106" ts="1500719777648" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719777755" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500719777759" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="102" lt="102" ts="1500719777768" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>

<httpSample t="3" lt="3" ts="1500894548827" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="10" lt="10" ts="1500894548868" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="8" lt="8" ts="1500894548888" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="11" lt="11" ts="1500894548930" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="39" lt="39" ts="1500894548904" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="2" lt="2" ts="1500894548956" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500894548963" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="119" lt="119" ts="1500894548982" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="71" lt="71" ts="1500894549032" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="114" lt="114" ts="1500894548994" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="6" lt="6" ts="1500894549107" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="218" lt="218" ts="1500894549108" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="98" lt="98" ts="1500894549232" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="192" lt="192" ts="1500894549150" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="411" lt="411" ts="1500894549118" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="396" lt="396" ts="1500894549132" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="11" lt="11" ts="1500894549533" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="9" lt="9" ts="1500894549535" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="8" lt="8" ts="1500894549535" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="257" lt="257" ts="1500894549433" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="483" lt="483" ts="1500894549347" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="493" lt="493" ts="1500894549338" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="499" lt="499" ts="1500894549333" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="503" lt="503" ts="1500894549334" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500894549833" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="6" lt="6" ts="1500894549831" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500894549838" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500894549839" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="236" lt="236" ts="1500894549734" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="285" lt="285" ts="1500894549693" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="478" lt="478" ts="1500894549633" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="562" lt="562" ts="1500894549551" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="577" lt="577" ts="1500894549551" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="580" lt="580" ts="1500894549550" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-8" dt="text" by="5929"/>
<httpSample t="18" lt="18" ts="1500894550115" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-1" dt="text" by="5929"/>
<httpSample t="4" lt="4" ts="1500894550129" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-4" dt="text" by="5929"/>
<httpSample t="147" lt="147" ts="1500894550112" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="277" lt="277" ts="1500894549985" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-7" dt="text" by="5929"/>
<httpSample t="3" lt="3" ts="1500894550261" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-9" dt="text" by="5929"/>
<httpSample t="421" lt="421" ts="1500894549971" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-10" dt="text" by="5929"/>
<httpSample t="547" lt="547" ts="1500894549847" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-2" dt="text" by="5929"/>
<httpSample t="547" lt="547" ts="1500894549847" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
<httpSample t="557" lt="557" ts="1500894549838" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-5" dt="text" by="5929"/>
<httpSample t="693" lt="693" ts="1500894549834" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-6" dt="text" by="5929"/>
<httpSample t="133" lt="133" ts="1500894550399" s="false" lb="user" rc="500" rm="Server Error" tn="setAppRole 7-3" dt="text" by="5929"/>
