<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="118" lt="118" ts="1500719582597" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="231" lt="231" ts="1500719582594" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="102" lt="102" ts="1500719582724" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="106" lt="106" ts="1500719582721" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="109" lt="109" ts="1500719582719" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="108" lt="108" ts="1500719582836" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719582832" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="118" lt="118" ts="1500719582829" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719582831" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719582953" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="115" lt="115" ts="1500719582952" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719582956" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719583069" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719583074" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="7" lt="7" ts="1500719583078" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="112" lt="112" ts="1500719583082" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719583195" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>

<httpSample t="5" lt="5" ts="1500719758497" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="17" lt="17" ts="1500719758502" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719758525" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719758528" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="4" lt="4" ts="1500719758534" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719758539" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="11" lt="11" ts="1500719758542" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="70" lt="70" ts="1500719758567" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="84" lt="84" ts="1500719758556" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="7" lt="7" ts="1500719758648" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="5" lt="5" ts="1500719758650" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="19" lt="19" ts="1500719758771" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="116" lt="116" ts="1500719758676" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="118" lt="118" ts="1500719758675" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="121" lt="121" ts="1500719758672" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="48" lt="48" ts="1500719758871" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="122" lt="122" ts="1500719758801" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="241" lt="241" ts="1500719758798" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="249" lt="249" ts="1500719758792" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="70" lt="70" ts="1500719758971" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="109" lt="109" ts="1500719758934" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="249" lt="249" ts="1500719758926" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719759177" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="8" lt="8" ts="1500719759171" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719759071" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719759184" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="272" lt="272" ts="1500719759049" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="275" lt="275" ts="1500719759046" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="278" lt="278" ts="1500719759045" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="407" lt="407" ts="1500719759042" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="80" lt="79" ts="1500719759371" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="124" lt="124" ts="1500719759329" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="128" lt="128" ts="1500719759327" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="129" lt="129" ts="1500719759325" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="4" lt="4" ts="1500719759453" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="118" lt="118" ts="1500719759452" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="300" lt="300" ts="1500719759272" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="379" lt="379" ts="1500719759194" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="381" lt="381" ts="1500719759192" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="498" lt="498" ts="1500719759186" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719759687" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="111" lt="111" ts="1500719759579" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="225" lt="225" ts="1500719759577" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="232" lt="232" ts="1500719759572" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="228" lt="228" ts="1500719759576" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="342" lt="342" ts="1500719759463" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="346" lt="346" ts="1500719759460" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="346" lt="346" ts="1500719759460" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="349" lt="349" ts="1500719759459" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719759813" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="116" lt="116" ts="1500719759812" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="244" lt="244" ts="1500719759809" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="242" lt="242" ts="1500719759812" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="244" lt="244" ts="1500719759811" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="247" lt="247" ts="1500719759809" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="247" lt="247" ts="1500719759809" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="361" lt="361" ts="1500719759698" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="364" lt="364" ts="1500719759696" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="121" lt="121" ts="1500719760067" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="121" lt="121" ts="1500719760068" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="224" lt="224" ts="1500719760064" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="226" lt="226" ts="1500719760063" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="227" lt="227" ts="1500719760063" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="226" lt="226" ts="1500719760064" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="231" lt="231" ts="1500719760060" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="4" lt="4" ts="1500719760289" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="490" lt="490" ts="1500719759934" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="491" lt="491" ts="1500719759933" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="136" lt="136" ts="1500719760296" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="7" lt="7" ts="1500719760427" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="139" lt="139" ts="1500719760295" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="263" lt="263" ts="1500719760295" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="263" lt="263" ts="1500719760295" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="265" lt="265" ts="1500719760295" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="367" lt="367" ts="1500719760194" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="368" lt="368" ts="1500719760193" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="115" lt="115" ts="1500719760565" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719760566" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719760566" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="227" lt="227" ts="1500719760563" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="350" lt="350" ts="1500719760441" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="350" lt="350" ts="1500719760441" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="369" lt="369" ts="1500719760427" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="109" lt="109" ts="1500719760687" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="109" lt="109" ts="1500719760687" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="221" lt="221" ts="1500719760686" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="104" lt="103" ts="1500719760808" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="104" lt="104" ts="1500719760808" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="218" lt="218" ts="1500719760807" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="227" lt="227" ts="1500719760802" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="228" lt="228" ts="1500719760802" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719761028" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="110" lt="110" ts="1500719760921" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="112" lt="112" ts="1500719760920" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="236" lt="236" ts="1500719760912" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="242" lt="242" ts="1500719761036" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="243" lt="243" ts="1500719761036" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="130" lt="130" ts="1500719761155" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="107" lt="107" ts="1500719761293" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="241" lt="241" ts="1500719761286" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>

<httpSample t="2" lt="2" ts="1500719774867" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719774870" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719774873" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719774878" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719774885" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719774889" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="58" lt="58" ts="1500719774898" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="5" lt="5" ts="1500719774958" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719774967" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="1" lt="1" ts="1500719774973" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719774978" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-1" dt="text" by="5930"/>
<httpSample t="91" lt="91" ts="1500719774984" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="5" lt="5" ts="1500719775072" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719775087" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719775087" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="31" lt="31" ts="1500719775172" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="114" lt="114" ts="1500719775206" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="121" lt="121" ts="1500719775201" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="121" lt="121" ts="1500719775201" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="52" lt="52" ts="1500719775272" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719775322" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="83" lt="83" ts="1500719775372" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="129" lt="129" ts="1500719775329" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="249" lt="249" ts="1500719775328" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="251" lt="251" ts="1500719775326" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="252" lt="252" ts="1500719775326" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719775579" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719775580" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="4" lt="4" ts="1500719775580" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="13" lt="13" ts="1500719775573" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="235" lt="235" ts="1500719775472" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="243" lt="243" ts="1500719775465" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="248" lt="248" ts="1500719775462" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719775710" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="55" lt="55" ts="1500719775773" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="117" lt="117" ts="1500719775717" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="229" lt="229" ts="1500719775716" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719775945" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="234" lt="234" ts="1500719775713" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="277" lt="277" ts="1500719775673" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="466" lt="466" ts="1500719775594" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="467" lt="467" ts="1500719775593" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="469" lt="469" ts="1500719775591" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="471" lt="471" ts="1500719775590" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="108" lt="108" ts="1500719775956" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="2" lt="2" ts="1500719776064" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="240" lt="240" ts="1500719775953" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="242" lt="242" ts="1500719775952" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="5" lt="5" ts="1500719776194" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="482" lt="482" ts="1500719775838" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="489" lt="489" ts="1500719775832" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="119" lt="118" ts="1500719776204" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="243" lt="243" ts="1500719776195" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="365" lt="365" ts="1500719776073" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="368" lt="368" ts="1500719776071" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="374" lt="374" ts="1500719776067" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="493" lt="493" ts="1500719776065" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="4" lt="4" ts="1500719776562" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="503" lt="503" ts="1500719776063" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="118" lt="118" ts="1500719776449" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="124" lt="124" ts="1500719776444" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="3" lt="3" ts="1500719776567" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="129" lt="129" ts="1500719776441" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-2" dt="text" by="5930"/>
<httpSample t="251" lt="251" ts="1500719776441" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="370" lt="370" ts="1500719776328" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-4" dt="text" by="5930"/>
<httpSample t="486" lt="486" ts="1500719776325" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-7" dt="text" by="5930"/>
<httpSample t="486" lt="486" ts="1500719776325" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="6" lt="6" ts="1500719776813" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
<httpSample t="234" lt="234" ts="1500719776693" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="348" lt="348" ts="1500719776582" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-3" dt="text" by="5930"/>
<httpSample t="356" lt="356" ts="1500719776575" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="474" lt="474" ts="1500719776571" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-5" dt="text" by="5930"/>
<httpSample t="105" lt="105" ts="1500719776941" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-9" dt="text" by="5930"/>
<httpSample t="480" lt="480" ts="1500719776567" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-8" dt="text" by="5930"/>
<httpSample t="113" lt="113" ts="1500719776935" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-6" dt="text" by="5930"/>
<httpSample t="337" lt="337" ts="1500719776824" s="false" lb="role" rc="500" rm="Server Error" tn="getRolePriv 6-10" dt="text" by="5930"/>
