<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="119" lt="119" ts="1500719425904" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="120" lt="120" ts="1500719425903" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="121" lt="121" ts="1500719425903" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="254" lt="254" ts="1500719425902" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="252" lt="252" ts="1500719425903" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="127" lt="127" ts="1500719426037" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="135" lt="135" ts="1500719426033" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="137" lt="137" ts="1500719426033" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="268" lt="268" ts="1500719426027" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="120" lt="120" ts="1500719426178" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="123" lt="123" ts="1500719426177" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719426298" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="139" lt="139" ts="1500719426165" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="254" lt="254" ts="1500719426159" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="103" lt="103" ts="1500719426312" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719426307" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="116" lt="116" ts="1500719426304" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="113" lt="113" ts="1500719426307" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719426420" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="102" lt="102" ts="1500719426431" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="108" lt="108" ts="1500719426426" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="107" lt="107" ts="1500719426428" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719426425" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719426539" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719426542" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="102" lt="102" ts="1500719426547" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="106" lt="106" ts="1500719426545" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="7" lt="7" ts="1500719426652" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719426663" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>

<httpSample t="3" lt="3" ts="1500719558062" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719558065" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719558069" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558072" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558076" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719558079" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558083" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558089" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719558091" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558096" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558162" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558182" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="19" lt="19" ts="1500719558263" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="90" lt="90" ts="1500719558195" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558286" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719558290" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558295" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="68" lt="68" ts="1500719558363" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="124" lt="124" ts="1500719558309" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="128" lt="128" ts="1500719558305" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719558434" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="6" lt="6" ts="1500719558440" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="108" lt="108" ts="1500719558439" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="85" lt="85" ts="1500719558463" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="93" lt="93" ts="1500719558455" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558551" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="110" lt="110" ts="1500719558445" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="9" lt="9" ts="1500719558548" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="23" lt="23" ts="1500719558669" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="127" lt="127" ts="1500719558568" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="127" lt="127" ts="1500719558568" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="130" lt="130" ts="1500719558565" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="131" lt="131" ts="1500719558565" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="140" lt="140" ts="1500719558559" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="40" lt="40" ts="1500719558768" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="101" lt="101" ts="1500719558708" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="111" lt="111" ts="1500719558704" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558810" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="224" lt="224" ts="1500719558703" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="227" lt="227" ts="1500719558702" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="226" lt="226" ts="1500719558702" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719558928" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="6" lt="6" ts="1500719558933" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="247" lt="247" ts="1500719558693" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="11" lt="11" ts="1500719558932" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719558940" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="111" lt="111" ts="1500719558931" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="173" lt="173" ts="1500719558869" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="222" lt="222" ts="1500719558821" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="226" lt="226" ts="1500719558820" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="232" lt="232" ts="1500719558816" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719559051" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="117" lt="117" ts="1500719559047" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="119" lt="119" ts="1500719559046" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="226" lt="226" ts="1500719559046" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="304" lt="304" ts="1500719558969" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="330" lt="330" ts="1500719558945" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="337" lt="337" ts="1500719558940" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="328" lt="328" ts="1500719558946" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="105" lt="105" ts="1500719559173" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="107" lt="107" ts="1500719559171" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719559273" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="226" lt="226" ts="1500719559167" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719559394" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="111" lt="111" ts="1500719559287" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="113" lt="113" ts="1500719559286" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="224" lt="224" ts="1500719559285" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="224" lt="224" ts="1500719559285" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="225" lt="225" ts="1500719559284" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="104" lt="104" ts="1500719559408" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="233" lt="233" ts="1500719559279" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="110" lt="110" ts="1500719559405" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="224" lt="224" ts="1500719559402" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="103" lt="103" ts="1500719559527" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="113" lt="113" ts="1500719559519" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="116" lt="116" ts="1500719559516" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="222" lt="222" ts="1500719559519" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="100" lt="100" ts="1500719559643" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="230" lt="230" ts="1500719559513" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="102" lt="102" ts="1500719559641" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="107" lt="107" ts="1500719559638" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719559744" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719559748" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="229" lt="229" ts="1500719559632" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="110" lt="110" ts="1500719559754" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="109" lt="109" ts="1500719559754" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="6" lt="6" ts="1500719559864" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="138" lt="138" ts="1500719559750" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="261" lt="261" ts="1500719559748" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="130" lt="130" ts="1500719559880" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="146" lt="146" ts="1500719559870" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="9" lt="9" ts="1500719560017" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="131" lt="131" ts="1500719560017" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="115" lt="115" ts="1500719560033" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="131" lt="131" ts="1500719560023" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719560151" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719560159" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719560163" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719560168" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719560282" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>

<httpSample t="2" lt="2" ts="1500719580952" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719580954" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719580957" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719580964" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719580968" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719580972" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719580975" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="59" lt="59" ts="1500719580978" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719581043" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581050" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-1" dt="text" by="5935"/>
<httpSample t="11" lt="11" ts="1500719581055" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="2" lt="2" ts="1500719581072" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="36" lt="36" ts="1500719581155" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="106" lt="106" ts="1500719581086" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581198" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="6" lt="6" ts="1500719581195" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581205" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="99" lt="99" ts="1500719581205" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="95" lt="95" ts="1500719581211" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="54" lt="54" ts="1500719581253" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719581305" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581310" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719581312" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="65" lt="65" ts="1500719581359" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="105" lt="105" ts="1500719581320" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="108" lt="108" ts="1500719581318" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="112" lt="112" ts="1500719581315" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581429" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="3" lt="3" ts="1500719581429" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="102" lt="102" ts="1500719581459" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="123" lt="123" ts="1500719581442" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="124" lt="124" ts="1500719581442" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719581568" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="12" lt="12" ts="1500719581560" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="141" lt="141" ts="1500719581437" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="239" lt="239" ts="1500719581435" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="19" lt="19" ts="1500719581659" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="98" lt="98" ts="1500719581582" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="103" lt="103" ts="1500719581579" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="103" lt="103" ts="1500719581579" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="227" lt="227" ts="1500719581576" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="233" lt="233" ts="1500719581571" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="45" lt="45" ts="1500719581760" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="110" lt="110" ts="1500719581695" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="110" lt="110" ts="1500719581695" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719581808" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="264" lt="264" ts="1500719581689" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-2" dt="text" by="5935"/>
<httpSample t="265" lt="265" ts="1500719581688" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="279" lt="279" ts="1500719581683" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-3" dt="text" by="5935"/>
<httpSample t="11" lt="11" ts="1500719581955" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-8" dt="text" by="5935"/>
<httpSample t="107" lt="107" ts="1500719581862" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-10" dt="text" by="5935"/>
<httpSample t="259" lt="259" ts="1500719581824" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="4" lt="4" ts="1500719582085" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="277" lt="277" ts="1500719581813" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="277" lt="277" ts="1500719581813" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="277" lt="277" ts="1500719581813" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="408" lt="408" ts="1500719581807" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
<httpSample t="121" lt="121" ts="1500719582096" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-9" dt="text" by="5935"/>
<httpSample t="121" lt="121" ts="1500719582096" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-7" dt="text" by="5935"/>
<httpSample t="123" lt="123" ts="1500719582096" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-6" dt="text" by="5935"/>
<httpSample t="126" lt="126" ts="1500719582094" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-5" dt="text" by="5935"/>
<httpSample t="5" lt="5" ts="1500719582216" s="false" lb="session" rc="500" rm="Server Error" tn="getRoleBySession 5-4" dt="text" by="5935"/>
