<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="4" lt="4" ts="1500718818462" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718818477" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818483" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718818491" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718818497" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="104" lt="104" ts="1500718818506" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="56" lt="56" ts="1500718818553" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="106" lt="106" ts="1500718818504" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718818613" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718818613" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718818612" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718818622" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500718818625" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="14" lt="14" ts="1500718818626" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="69" lt="69" ts="1500718818656" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="69" lt="69" ts="1500718818657" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="72" lt="72" ts="1500718818654" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="96" lt="96" ts="1500718818633" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818728" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818731" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718818739" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718818746" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818745" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="136" lt="136" ts="1500718818765" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="134" lt="134" ts="1500718818767" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="47" lt="47" ts="1500718818855" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="153" lt="153" ts="1500718818752" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="148" lt="148" ts="1500718818756" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818906" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818907" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718818907" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718818914" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500718818913" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718818924" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="98" lt="98" ts="1500718818940" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="83" lt="83" ts="1500718818955" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="109" lt="109" ts="1500718818933" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="122" lt="122" ts="1500718818925" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="121" lt="121" ts="1500718818924" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718819044" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718819048" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500718819042" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="11" lt="11" ts="1500718819042" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="127" lt="127" ts="1500718819063" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="129" lt="129" ts="1500718819062" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="132" lt="132" ts="1500718819061" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="135" lt="135" ts="1500718819059" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="145" lt="145" ts="1500718819049" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718819198" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718819197" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718819207" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718819208" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="95" lt="95" ts="1500718819221" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="103" lt="103" ts="1500718819217" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="107" lt="107" ts="1500718819214" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819322" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="12" lt="12" ts="1500718819317" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819327" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819334" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819339" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718819338" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="119" lt="119" ts="1500718819349" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="121" lt="121" ts="1500718819348" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="125" lt="125" ts="1500718819346" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819473" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718819485" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>

<httpSample t="5" lt="5" ts="1500718831467" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831473" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831477" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831480" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831483" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831485" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831488" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831491" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831496" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831499" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="1" lt="1" ts="1500718831568" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831572" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831575" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831578" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831580" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831583" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831585" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831588" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="1" lt="1" ts="1500718831592" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831594" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718831677" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718831685" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831690" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831693" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="8" lt="8" ts="1500718831695" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831703" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831709" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831713" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831718" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="4" lt="3" ts="1500718831720" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="65" lt="65" ts="1500718831774" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831841" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831845" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831848" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831851" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831855" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831857" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831863" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831868" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718831870" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="79" lt="79" ts="1500718831876" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831956" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718831963" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831970" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831975" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831977" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718831983" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831983" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718831989" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="79" lt="79" ts="1500718831994" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="78" lt="78" ts="1500718831996" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832075" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718832075" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718832080" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832090" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832094" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832096" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832104" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718832100" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="24" lt="24" ts="1500718832187" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="97" lt="97" ts="1500718832115" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="101" lt="101" ts="1500718832112" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832213" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832215" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832215" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832219" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832222" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832221" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832232" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718832232" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="93" lt="93" ts="1500718832295" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="142" lt="142" ts="1500718832246" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="152" lt="152" ts="1500718832237" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="157" lt="157" ts="1500718832232" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832396" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832392" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832392" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718832399" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="103" lt="103" ts="1500718832404" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="102" lt="102" ts="1500718832405" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="98" lt="98" ts="1500718832410" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="105" lt="105" ts="1500718832405" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832509" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718832509" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832517" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832518" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718832521" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="85" lt="85" ts="1500718832535" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="88" lt="88" ts="1500718832532" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="94" lt="94" ts="1500718832527" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832624" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718832627" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832631" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718832639" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832636" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718832643" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832646" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="101" lt="101" ts="1500718832650" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="100" lt="100" ts="1500718832651" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718832754" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>

<httpSample t="4" lt="4" ts="1500718936444" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718936449" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718936452" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500718936462" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718936474" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718936477" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718936482" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936490" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936493" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936498" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718936544" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718936552" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936566" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500718936576" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500718936585" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936592" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718936603" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936613" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936620" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="45" lt="45" ts="1500718936644" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="65" lt="65" ts="1500718936625" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936690" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936695" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500718936698" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718936707" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500718936710" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936715" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="57" lt="57" ts="1500718936744" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="84" lt="84" ts="1500718936718" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936804" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936807" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500718936812" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500718936814" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
