<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="1" lt="1" ts="1500895142701" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-10" dt="text" by="5927"/>
<httpSample t="1" lt="1" ts="1500895142703" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-10" dt="text" by="5927"/>
<httpSample t="2" lt="2" ts="1500895142705" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-10" dt="text" by="5927"/>
<httpSample t="2" lt="2" ts="1500895142707" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-10" dt="text" by="5927"/>

<httpSample t="5" lt="5" ts="1501754883724" s="false" lb="query" rc="405" rm="Request method &apos;GET&apos; not supported" tn="submitQuery 1-1" dt="text" by="1838"/>
<httpSample t="6" lt="5" ts="1501754883730" s="false" lb="query" rc="405" rm="Request method &apos;GET&apos; not supported" tn="submitQuery 1-1" dt="text" by="1838"/>
<httpSample t="5" lt="5" ts="1501754883736" s="false" lb="query" rc="405" rm="Request method &apos;GET&apos; not supported" tn="submitQuery 1-1" dt="text" by="1837"/>
<httpSample t="5" lt="4" ts="1501754883742" s="false" lb="query" rc="405" rm="Request method &apos;GET&apos; not supported" tn="submitQuery 1-1" dt="text" by="1838"/>
<httpSample t="6" lt="6" ts="1501754883747" s="false" lb="query" rc="405" rm="Request method &apos;GET&apos; not supported" tn="submitQuery 1-1" dt="text" by="1839"/>

<httpSample t="1660" lt="1660" ts="1501754907723" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-1" dt="text" by="14003"/>
<httpSample t="26" lt="26" ts="1501754909384" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-1" dt="text" by="14004"/>
<httpSample t="21" lt="21" ts="1501754909411" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-1" dt="text" by="14003"/>
<httpSample t="42" lt="42" ts="1501754909433" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-1" dt="text" by="14004"/>
<httpSample t="23" lt="23" ts="1501754909476" s="false" lb="query" rc="500" rm="Server Error" tn="submitQuery 1-1" dt="text" by="14001"/>

<httpSample t="40" lt="40" ts="1502277561870" s="false" lb="query" rc="400" rm="Bad Request" tn="submitQuery 1-1" dt="text" by="1756"/>
<httpSample t="5" lt="5" ts="1502277561911" s="false" lb="query" rc="400" rm="Bad Request" tn="submitQuery 1-1" dt="text" by="1757"/>
<httpSample t="5" lt="5" ts="1502277561918" s="false" lb="query" rc="400" rm="Bad Request" tn="submitQuery 1-1" dt="text" by="1756"/>
<httpSample t="5" lt="5" ts="1502277561924" s="false" lb="query" rc="400" rm="Bad Request" tn="submitQuery 1-1" dt="text" by="1756"/>
<httpSample t="5" lt="5" ts="1502277561930" s="false" lb="query" rc="400" rm="Bad Request" tn="submitQuery 1-1" dt="text" by="1756"/>

</testResults>
